exploit/callwild.txt;2
exposed/Crusoe.txt;5
expostulate/Crusoe.txt;1
expostulated/Crusoe.txt;3
expostulating/Crusoe.txt;1
express/Crusoe.txt;14
express/callwild.txt;6
expressed/Crusoe.txt;2
expressed/callwild.txt;1
expressing/callwild.txt;1
expression/callwild.txt;3
expressions/Crusoe.txt;2
exquisite/callwild.txt;2
extending/Crusoe.txt;1
extent/Crusoe.txt;1
external/callwild.txt;1
extinct/Crusoe.txt;1
extinct/callwild.txt;1
extorted/Crusoe.txt;1
extracted/callwild.txt;1
extraordinarily/Crusoe.txt;1
extraordinary/Crusoe.txt;7
extravagance/Crusoe.txt;1
extravagancies/Crusoe.txt;2
extravagant/Crusoe.txt;1
extreme/Crusoe.txt;3
extreme/callwild.txt;1
extremely/Crusoe.txt;3
extremes/Crusoe.txt;1
extremities/Crusoe.txt;2
extremity/Crusoe.txt;3
extremity/callwild.txt;1
exultantly/callwild.txt;1
eye/Crusoe.txt;4
eye/callwild.txt;5
eyes/Crusoe.txt;29
eyes/callwild.txt;40
fabled/callwild.txt;1
face/Crusoe.txt;19
face/callwild.txt;27
faced/Crusoe.txt;1
faced/callwild.txt;7
faces/Crusoe.txt;2
facing/callwild.txt;1
fact/Crusoe.txt;2
fact/callwild.txt;10
facts/callwild.txt;1
faculties/Crusoe.txt;1
fading/callwild.txt;1
fail/Crusoe.txt;5
fail/callwild.txt;2
failed/Crusoe.txt;7
failed/callwild.txt;5
failing/Crusoe.txt;1
failing/callwild.txt;1
fails/callwild.txt;1
fain/Crusoe.txt;8
faint/Crusoe.txt;4
faint/callwild.txt;4
fainter/callwild.txt;1
faintest/callwild.txt;2
fainthearted/Crusoe.txt;1
fainting/Crusoe.txt;2
faintly/callwild.txt;2
fair/Crusoe.txt;16
fair/callwild.txt;9
fairly/Crusoe.txt;6
fairly/callwild.txt;1
faith/Crusoe.txt;4
faith/callwild.txt;4
faithful/Crusoe.txt;12
faithful/callwild.txt;3
faithfully/Crusoe.txt;3
faithfully/callwild.txt;1
faithfulness/Crusoe.txt;1
faithfulness/callwild.txt;1
fall/Crusoe.txt;27
fall/callwild.txt;10
fallen/Crusoe.txt;16
fallen/callwild.txt;4
falling/Crusoe.txt;10
falling/callwild.txt;8
falls/Crusoe.txt;4
fame/callwild.txt;1
familiar/Crusoe.txt;4
familiar/callwild.txt;1
familiarity/callwild.txt;2
familiarly/Crusoe.txt;2
family/Crusoe.txt;11
family/callwild.txt;4
famine/callwild.txt;1
famished/Crusoe.txt;1
famished/callwild.txt;2
famous/Crusoe.txt;2
fancied/Crusoe.txt;9
fancies/Crusoe.txt;1
fancy/Crusoe.txt;8
fancying/Crusoe.txt;2
fang/callwild.txt;8
fanged/callwild.txt;2
fangs/callwild.txt;4
fanned/callwild.txt;1
far/Crusoe.txt;54
far/callwild.txt;10
fare/callwild.txt;2
fared/Crusoe.txt;1
fared/callwild.txt;1
farm/Crusoe.txt;2
farther/Crusoe.txt;56
farther/callwild.txt;4
farthest/callwild.txt;1
fashion/Crusoe.txt;2
fashion/callwild.txt;10
fashionable/Crusoe.txt;1
fashions/callwild.txt;1
fast/Crusoe.txt;26
fast/callwild.txt;12
fasten/Crusoe.txt;1
fastened/Crusoe.txt;7
fastened/callwild.txt;2
faster/Crusoe.txt;4
faster/callwild.txt;1
fastidiousness/callwild.txt;1
fat/callwild.txt;2
fatal/Crusoe.txt;3
fatal/callwild.txt;1
fate/Crusoe.txt;11
fateful/callwild.txt;1
father/Crusoe.txt;63
father/callwild.txt;4
fathered/callwild.txt;1
fathers/Crusoe.txt;17
fathers/callwild.txt;2
fathoms/Crusoe.txt;1
fatigue/Crusoe.txt;3
fatigue/callwild.txt;1
fatigued/Crusoe.txt;6
fatted/Crusoe.txt;1
fatten/Crusoe.txt;1
fault/Crusoe.txt;3
fault/callwild.txt;1
favor/Crusoe.txt;5
favorite/Crusoe.txt;1
favorites/Crusoe.txt;1
favour/callwild.txt;1
favoured/callwild.txt;3
favourite/callwild.txt;1
favours/callwild.txt;1
fawned/callwild.txt;1
fear/Crusoe.txt;41
fear/callwild.txt;17
feared/Crusoe.txt;1
feared/callwild.txt;2
fearful/Crusoe.txt;1
fearful/callwild.txt;4
fearfully/callwild.txt;1
fearing/Crusoe.txt;1
fearlessly/callwild.txt;1
fears/Crusoe.txt;3
feast/Crusoe.txt;9
feasted/Crusoe.txt;1
feasted/callwild.txt;1
feastings/Crusoe.txt;1
feat/callwild.txt;1
feathered/callwild.txt;2
feathers/callwild.txt;1
feature/callwild.txt;2
february/Crusoe.txt;3
fed/Crusoe.txt;6
fed/callwild.txt;4
feebly/callwild.txt;1
feed/Crusoe.txt;11
feeding/Crusoe.txt;5
feel/Crusoe.txt;5
feel/callwild.txt;6
feeling/Crusoe.txt;2
feeling/callwild.txt;2
feelings/callwild.txt;1
feet/Crusoe.txt;45
feet/callwild.txt;49
feets/callwild.txt;1
feex/callwild.txt;1
feigned/callwild.txt;2
felicity/Crusoe.txt;3
fell/Crusoe.txt;47
fell/callwild.txt;26
felled/Crusoe.txt;2
fellow/Crusoe.txt;20
fellow/callwild.txt;3
fellowchristians/Crusoe.txt;1
fellowcreature/Crusoe.txt;1
fellowcreatures/Crusoe.txt;2
fellowplanters/Crusoe.txt;1
fellows/Crusoe.txt;13
fellows/callwild.txt;3
fellowship/callwild.txt;1
fellowslave/Crusoe.txt;1
felt/Crusoe.txt;18
felt/callwild.txt;13
female/Crusoe.txt;1
females/Crusoe.txt;2
fence/Crusoe.txt;18
fenced/Crusoe.txt;6
fencing/Crusoe.txt;1
ferine/callwild.txt;1
ferment/Crusoe.txt;1
fernando/Crusoe.txt;1
ferocious/callwild.txt;1
ferocity/callwild.txt;3
ferry/callwild.txt;1
fervently/callwild.txt;1
fetch/Crusoe.txt;14
fetched/Crusoe.txt;8
fetching/Crusoe.txt;2
fetching/callwild.txt;1
fever/Crusoe.txt;3
fever/callwild.txt;1
feverish/Crusoe.txt;1
feverish/callwild.txt;1
feverpitch/callwild.txt;1
fevers/Crusoe.txt;1
few/Crusoe.txt;33
few/callwild.txt;10
fewest/Crusoe.txt;1
fibre/callwild.txt;2
fiction/Crusoe.txt;1
fidelity/Crusoe.txt;3
field/Crusoe.txt;3
field/callwild.txt;1
fields/Crusoe.txt;2
fiend/callwild.txt;2
fierce/Crusoe.txt;4
fierce/callwild.txt;6
fiercely/callwild.txt;5
fierceness/callwild.txt;2
fiercer/callwild.txt;1
fiercest/Crusoe.txt;1
fiercest/callwild.txt;2
fiery/Crusoe.txt;1
fifteen/Crusoe.txt;7
fifteen/callwild.txt;1
fifty/Crusoe.txt;9
fifty/callwild.txt;8
fiftymile/callwild.txt;1
fiftypound/callwild.txt;2
fight/Crusoe.txt;14
fight/callwild.txt;14
fighter/callwild.txt;1
fighters/callwild.txt;1
fighting/Crusoe.txt;1
fighting/callwild.txt;7
fights/callwild.txt;1
figure/Crusoe.txt;8
figure/callwild.txt;1
figures/Crusoe.txt;1
file/callwild.txt;1
filial/Crusoe.txt;1
filing/callwild.txt;1
fill/callwild.txt;1
filled/Crusoe.txt;28
filled/callwild.txt;5
filling/Crusoe.txt;1
fills/callwild.txt;1
filthy/Crusoe.txt;1
final/callwild.txt;1
finally/callwild.txt;6
find/Crusoe.txt;62
find/callwild.txt;6
finding/Crusoe.txt;12
finding/callwild.txt;2
fine/Crusoe.txt;13
fine/callwild.txt;3
finely/callwild.txt;1
finger/Crusoe.txt;2
fingers/Crusoe.txt;3
fingers/callwild.txt;2
finish/Crusoe.txt;1
finish/callwild.txt;1
finished/Crusoe.txt;21
finished/callwild.txt;4
finishing/Crusoe.txt;3
finishing/callwild.txt;1
fir/Crusoe.txt;1
fire/Crusoe.txt;74
fire/callwild.txt;32
firearms/Crusoe.txt;8
firebrand/Crusoe.txt;2
fired/Crusoe.txt;33
firehovel/Crusoe.txt;1
firelock/Crusoe.txt;1
fires/callwild.txt;1
firescorched/callwild.txt;1
firewood/Crusoe.txt;2
firewood/callwild.txt;7
firing/Crusoe.txt;6
firings/Crusoe.txt;2
firm/Crusoe.txt;6
firma/Crusoe.txt;1
firmer/Crusoe.txt;1
firmest/Crusoe.txt;1
firmly/Crusoe.txt;1
firplanks/Crusoe.txt;1
first/Crusoe.txt;267
first/callwild.txt;35
fish/Crusoe.txt;13
fish/callwild.txt;7
fished/Crusoe.txt;1
fished/callwild.txt;1
fishing/Crusoe.txt;2
fishing/callwild.txt;2
fishsacks/callwild.txt;1
fissures/callwild.txt;1
fit/Crusoe.txt;48
fit/callwild.txt;2
fitness/Crusoe.txt;1
fits/Crusoe.txt;1
fits/callwild.txt;1
fitted/Crusoe.txt;7
fittest/Crusoe.txt;1
fitting/Crusoe.txt;3
five/Crusoe.txt;54
five/callwild.txt;10
fivescore/callwild.txt;1
fix/Crusoe.txt;4
fix/callwild.txt;1
fixed/Crusoe.txt;8
fixed/callwild.txt;3
flag/callwild.txt;1
flagged/callwild.txt;1
flags/Crusoe.txt;4
flame/Crusoe.txt;2
flame/callwild.txt;1
flames/callwild.txt;4
flaming/Crusoe.txt;1
flaming/callwild.txt;1
flanders/Crusoe.txt;2
flank/callwild.txt;4
flanks/callwild.txt;2
flap/Crusoe.txt;1
flap/callwild.txt;1
flapped/callwild.txt;1
flash/Crusoe.txt;3
flash/callwild.txt;4
flashed/callwild.txt;3
flashes/Crusoe.txt;1
flashing/callwild.txt;3
flasks/Crusoe.txt;1
flat/Crusoe.txt;14
flat/callwild.txt;1
flattened/callwild.txt;1
flay/Crusoe.txt;2
flecked/callwild.txt;1
fled/Crusoe.txt;9
fled/callwild.txt;8
flee/callwild.txt;1
fleeing/callwild.txt;1
fleet/Crusoe.txt;7
fleeting/callwild.txt;1
fleets/Crusoe.txt;2
flesh/Crusoe.txt;36
flesh/callwild.txt;7
flew/Crusoe.txt;7
flew/callwild.txt;5
flickered/callwild.txt;1
flies/callwild.txt;2
flight/Crusoe.txt;1
flight/callwild.txt;2
fling/callwild.txt;2
flintlock/callwild.txt;1
flirted/callwild.txt;1
flitted/callwild.txt;1
flitting/callwild.txt;1
float/Crusoe.txt;4
floated/Crusoe.txt;4
flock/Crusoe.txt;13
flood/Crusoe.txt;10
flood/callwild.txt;2
floor/Crusoe.txt;2
floor/callwild.txt;2
flounder/callwild.txt;1
floundered/callwild.txt;2
flour/Crusoe.txt;2
flour/callwild.txt;3
flourish/Crusoe.txt;1
flourishing/Crusoe.txt;2
flow/Crusoe.txt;6
flowed/Crusoe.txt;1
flower/callwild.txt;1
flowers/Crusoe.txt;1
flowers/callwild.txt;1
flowing/Crusoe.txt;1
flowing/callwild.txt;1
flows/callwild.txt;1
fluently/Crusoe.txt;1
flung/Crusoe.txt;1
flung/callwild.txt;6
flush/callwild.txt;1
fluttered/Crusoe.txt;1
fluttered/callwild.txt;3
fluttering/Crusoe.txt;1
flutterings/Crusoe.txt;1
fluxes/Crusoe.txt;1
fly/Crusoe.txt;10
flying/Crusoe.txt;2
flying/callwild.txt;7
fo/Crusoe.txt;1
foam/Crusoe.txt;2
foaming/callwild.txt;1
foe/callwild.txt;2
fog/Crusoe.txt;1
fogs/Crusoe.txt;1
folds/callwild.txt;1
follow/Crusoe.txt;9
follow/callwild.txt;6
followed/Crusoe.txt;17
followed/callwild.txt;12
following/Crusoe.txt;6
following/callwild.txt;4
follows/Crusoe.txt;6
folly/Crusoe.txt;5
folly/callwild.txt;1
fond/Crusoe.txt;3
fontarabia/Crusoe.txt;1
food/Crusoe.txt;42
food/callwild.txt;9
fool/Crusoe.txt;4
fool/callwild.txt;3
fooled/callwild.txt;1
foolish/Crusoe.txt;6
foolishly/Crusoe.txt;1
fools/Crusoe.txt;3
fools/callwild.txt;3
foot/Crusoe.txt;52
foot/callwild.txt;6
footgear/callwild.txt;1
footing/callwild.txt;2
footsore/callwild.txt;1
footsteps/Crusoe.txt;4
footsteps/callwild.txt;1
footstool/Crusoe.txt;1
for/Crusoe.txt;1315
for/callwild.txt;237
forbear/Crusoe.txt;2
forbear/callwild.txt;1
forbid/Crusoe.txt;1
forbiddingly/callwild.txt;1
forbore/callwild.txt;1
force/Crusoe.txt;11
force/callwild.txt;4
forced/Crusoe.txt;12
forced/callwild.txt;4
forcibly/Crusoe.txt;2
fore/callwild.txt;10
forebears/callwild.txt;1
forecast/Crusoe.txt;1
forecast/callwild.txt;1
forecastle/Crusoe.txt;6
forechains/Crusoe.txt;2
forego/callwild.txt;1
forehead/Crusoe.txt;1
foreigner/Crusoe.txt;1
forelegs/callwild.txt;2
foremast/Crusoe.txt;3
foremost/Crusoe.txt;4
foremost/callwild.txt;1
forepart/Crusoe.txt;1
foresail/Crusoe.txt;1
foresaw/Crusoe.txt;6
foresee/Crusoe.txt;1
foreseen/Crusoe.txt;1
forest/Crusoe.txt;3
forest/callwild.txt;25
forethought/Crusoe.txt;1
foretop/Crusoe.txt;1
forevalued/callwild.txt;1
forever/Crusoe.txt;1
forever/callwild.txt;1
forewent/callwild.txt;1
forfeited/Crusoe.txt;1
forged/callwild.txt;1
forget/Crusoe.txt;9
forgetfulness/callwild.txt;2
forgetting/Crusoe.txt;1
forgive/Crusoe.txt;1
forgo/callwild.txt;1
forgot/Crusoe.txt;6
forgot/callwild.txt;5
forgotten/Crusoe.txt;1
forgotten/callwild.txt;2
forks/Crusoe.txt;1
forlorn/callwild.txt;2
form/Crusoe.txt;8
form/callwild.txt;1
formal/Crusoe.txt;2
formed/Crusoe.txt;11
formed/callwild.txt;1
former/Crusoe.txt;16
former/callwild.txt;1
formerly/Crusoe.txt;9
formidable/Crusoe.txt;3
formidable/callwild.txt;4
forming/callwild.txt;1
forms/callwild.txt;1
forsake/Crusoe.txt;5
forsaken/Crusoe.txt;2
forsaking/Crusoe.txt;1
forsee/Crusoe.txt;1
forsook/Crusoe.txt;3
forth/callwild.txt;18
fortification/Crusoe.txt;14
fortifications/Crusoe.txt;2
fortified/Crusoe.txt;2
fortify/Crusoe.txt;1
fortifying/Crusoe.txt;1
fortnight/Crusoe.txt;2
fortnights/Crusoe.txt;2
fortress/Crusoe.txt;1
fortunate/Crusoe.txt;1
fortune/Crusoe.txt;7
fortune/callwild.txt;1
fortunes/Crusoe.txt;3
fortunes/callwild.txt;1
forty/Crusoe.txt;8
forty/callwild.txt;8
fortyfive/Crusoe.txt;2
fortymile/callwild.txt;1
forward/Crusoe.txt;24
forward/callwild.txt;12
forwards/Crusoe.txt;2
fought/Crusoe.txt;3
fought/callwild.txt;6
foul/Crusoe.txt;2
foul/callwild.txt;1
found/Crusoe.txt;289
found/callwild.txt;26
foundation/Crusoe.txt;5
founded/Crusoe.txt;3
founder/Crusoe.txt;4
foundered/Crusoe.txt;1
foundering/Crusoe.txt;1
fountain/callwild.txt;2
fountains/callwild.txt;1
four/Crusoe.txt;46
four/callwild.txt;14
fourfooted/Crusoe.txt;1
fours/Crusoe.txt;1
fourteen/Crusoe.txt;5
fourteen/callwild.txt;7
fourth/Crusoe.txt;3
fourth/callwild.txt;2
fourthly/Crusoe.txt;1
fowl/Crusoe.txt;5
fowling/Crusoe.txt;1
fowlingpiece/Crusoe.txt;5
fowlingpieces/Crusoe.txt;9
fowls/Crusoe.txt;12
fox/Crusoe.txt;1
fox/callwild.txt;1
foxes/Crusoe.txt;1
frame/Crusoe.txt;3
frame/callwild.txt;2
framed/Crusoe.txt;1
frames/Crusoe.txt;1
france/Crusoe.txt;2
francisco/callwild.txt;1
francois/callwild.txt;52
francoiss/callwild.txt;8
frankly/callwild.txt;1
frantically/callwild.txt;1
fraud/Crusoe.txt;1
fraught/callwild.txt;1
free/Crusoe.txt;8
free/callwild.txt;4
freedom/Crusoe.txt;2
freely/Crusoe.txt;5
freezing/callwild.txt;1
freight/callwild.txt;1
freighted/callwild.txt;1
french/Crusoe.txt;6
frenchcanadian/callwild.txt;2
frenzy/callwild.txt;3
frequent/Crusoe.txt;7
frequented/Crusoe.txt;1
frequently/Crusoe.txt;16
frequently/callwild.txt;2
fresh/Crusoe.txt;30
fresh/callwild.txt;7
freshening/Crusoe.txt;1
fresher/callwild.txt;1
freshwater/Crusoe.txt;1
freshwritten/callwild.txt;1
friady/Crusoe.txt;1
friction/callwild.txt;1
friday/Crusoe.txt;179
fridays/Crusoe.txt;6
friend/Crusoe.txt;16
friendliness/callwild.txt;1
friendly/Crusoe.txt;4
friendly/callwild.txt;7
friends/Crusoe.txt;9
friends/callwild.txt;1
friendship/Crusoe.txt;3
friendship/callwild.txt;1
friens/callwild.txt;1
frigate/Crusoe.txt;3
fright/Crusoe.txt;17
frighted/Crusoe.txt;30
frighten/callwild.txt;1
frightened/Crusoe.txt;5
frightened/callwild.txt;1
frightful/Crusoe.txt;12
frightful/callwild.txt;3
frightfully/callwild.txt;1
frights/Crusoe.txt;2
fringed/callwild.txt;1
frisco/callwild.txt;1
frog/Crusoe.txt;3
from/Crusoe.txt;442
from/callwild.txt;152
front/Crusoe.txt;2
front/callwild.txt;11
fronts/Crusoe.txt;1
frost/callwild.txt;10
frosty/callwild.txt;1
froth/Crusoe.txt;2
frothing/callwild.txt;3
frowning/callwild.txt;1
froze/callwild.txt;2
frozen/Crusoe.txt;2
frozen/callwild.txt;9
fruit/Crusoe.txt;2
fruitful/Crusoe.txt;4
fruitfulness/Crusoe.txt;1
fruitless/Crusoe.txt;5
fruits/Crusoe.txt;3
frustrated/callwild.txt;1
frye/Crusoe.txt;1
fuel/Crusoe.txt;3
fulfill/Crusoe.txt;1
fulfilled/Crusoe.txt;1
full/Crusoe.txt;55
full/callwild.txt;6
fuller/Crusoe.txt;1
fullest/Crusoe.txt;1
fullgrown/callwild.txt;1
fully/Crusoe.txt;11
fully/callwild.txt;1
fund/Crusoe.txt;1
fund/callwild.txt;1
fundamental/callwild.txt;1
funguscovered/callwild.txt;1
fur/callwild.txt;2
furbished/Crusoe.txt;1
furies/Crusoe.txt;1
furious/Crusoe.txt;7
furiously/callwild.txt;3
furlong/Crusoe.txt;1
furlongs/Crusoe.txt;1
furnish/Crusoe.txt;9
furnished/Crusoe.txt;9
furnished/callwild.txt;2
furnishing/Crusoe.txt;1
furred/callwild.txt;1
furry/callwild.txt;5
further/Crusoe.txt;5
further/callwild.txt;8
fury/Crusoe.txt;8
fury/callwild.txt;6
fusee/Crusoe.txt;2
fusees/Crusoe.txt;2
fuses/Crusoe.txt;1
fuss/callwild.txt;1
fustic/Crusoe.txt;1
futile/callwild.txt;1
futilely/callwild.txt;1
future/Crusoe.txt;6
future/callwild.txt;3
fuzees/Crusoe.txt;1
gad/callwild.txt;4
gaiety/callwild.txt;1
gain/callwild.txt;2
gained/Crusoe.txt;3
gained/callwild.txt;5
gaining/callwild.txt;1
gale/Crusoe.txt;6
galled/Crusoe.txt;1
gallon/Crusoe.txt;1
gallons/Crusoe.txt;2
gallop/Crusoe.txt;3
gallows/Crusoe.txt;3
galvanised/callwild.txt;1
gambia/Crusoe.txt;1
gamblers/callwild.txt;1
gambling/callwild.txt;1
game/Crusoe.txt;2
game/callwild.txt;3
gamekeepers/callwild.txt;1
games/callwild.txt;1
gang/Crusoe.txt;1
gaping/callwild.txt;1
gar/callwild.txt;3
garbs/callwild.txt;1
garden/Crusoe.txt;3
gardeners/callwild.txt;3
garments/callwild.txt;1
garrison/Crusoe.txt;1
gas/callwild.txt;1
gascogn/Crusoe.txt;2
gashing/callwild.txt;1
gasp/Crusoe.txt;1
gasp/callwild.txt;1
gasped/callwild.txt;1
gasping/Crusoe.txt;1
gasping/callwild.txt;2
gate/Crusoe.txt;1
gates/Crusoe.txt;1
gather/Crusoe.txt;2
gathered/Crusoe.txt;7
gathered/callwild.txt;7
gathering/Crusoe.txt;2
gaunt/callwild.txt;3
gave/Crusoe.txt;100
gave/callwild.txt;15
gaze/callwild.txt;2
gazing/Crusoe.txt;1
gee/callwild.txt;1
geepole/callwild.txt;5
general/Crusoe.txt;9
general/callwild.txt;5
generalissimo/Crusoe.txt;1
generally/Crusoe.txt;11
generation/callwild.txt;1
generations/callwild.txt;4
generous/Crusoe.txt;3
generous/callwild.txt;1
generously/Crusoe.txt;2
generously/callwild.txt;2
genial/callwild.txt;1
genius/Crusoe.txt;1
gentle/Crusoe.txt;2
gentleman/Crusoe.txt;4
gentlemen/Crusoe.txt;5
gentlemen/callwild.txt;1
gentlenesses/callwild.txt;1
gentler/callwild.txt;1
gentlewoman/Crusoe.txt;2
gently/Crusoe.txt;3
genuine/callwild.txt;1
geological/callwild.txt;1
germany/Crusoe.txt;1
gestures/Crusoe.txt;6
get/Crusoe.txt;101
get/callwild.txt;33
gets/Crusoe.txt;1
getting/Crusoe.txt;17
getting/callwild.txt;6
ghost/callwild.txt;2
ghostly/callwild.txt;3
giant/callwild.txt;1
giants/Crusoe.txt;1
giants/callwild.txt;1
gif/callwild.txt;2
gigantic/callwild.txt;2
gingerly/callwild.txt;1
girdle/Crusoe.txt;3
give/Crusoe.txt;78
give/callwild.txt;4
given/Crusoe.txt;43
given/callwild.txt;4
gives/Crusoe.txt;4
giving/Crusoe.txt;12
giving/callwild.txt;3
glaciers/callwild.txt;2
glad/Crusoe.txt;18
glad/callwild.txt;5
gladdened/callwild.txt;1
gladly/Crusoe.txt;2
gladness/callwild.txt;1
glamour/callwild.txt;1
glance/callwild.txt;2
glanced/callwild.txt;1
glass/Crusoe.txt;11
glasses/Crusoe.txt;5
glazed/Crusoe.txt;2
glazed/callwild.txt;1
glazing/Crusoe.txt;1
gleaming/callwild.txt;4
gleefully/callwild.txt;1
gliding/callwild.txt;1
glimmering/callwild.txt;1
glimpses/callwild.txt;1
glitter/callwild.txt;1
gloomy/callwild.txt;2
glorified/Crusoe.txt;1
glorify/Crusoe.txt;2
glorious/Crusoe.txt;1
glorious/callwild.txt;2
gloriously/callwild.txt;1
gloss/callwild.txt;1
gloves/Crusoe.txt;1
glowed/callwild.txt;1
gnats/callwild.txt;1
gnaw/Crusoe.txt;1
go/Crusoe.txt;228
go/callwild.txt;28
goaded/callwild.txt;1
goat/Crusoe.txt;14
goatflesh/Crusoe.txt;1
goats/Crusoe.txt;34
goatshair/Crusoe.txt;1
goatskin/Crusoe.txt;4
goatsskin/Crusoe.txt;1
god/Crusoe.txt;140
god/callwild.txt;1
gods/Crusoe.txt;19
goes/Crusoe.txt;3
goes/callwild.txt;1
going/Crusoe.txt;81
going/callwild.txt;13
gold/Crusoe.txt;12
gold/callwild.txt;6
golddust/Crusoe.txt;1
goldseekers/callwild.txt;1
gone/Crusoe.txt;57
gone/callwild.txt;13
good/Crusoe.txt;183
good/callwild.txt;20
goodnatured/callwild.txt;7
goodnaturedly/callwild.txt;1
goodness/Crusoe.txt;7
goods/Crusoe.txt;23
goods/callwild.txt;3
goose/callwild.txt;1
gorge/callwild.txt;1
gospel/Crusoe.txt;3
got/Crusoe.txt;94
got/callwild.txt;15
gotten/Crusoe.txt;24
gout/Crusoe.txt;1
govern/Crusoe.txt;1
governed/Crusoe.txt;1
governing/Crusoe.txt;3
government/Crusoe.txt;7
government/callwild.txt;5
governor/Crusoe.txt;18
governors/Crusoe.txt;3
governs/Crusoe.txt;2
grace/Crusoe.txt;4
grades/callwild.txt;2
gradually/Crusoe.txt;2
grain/Crusoe.txt;6
grains/Crusoe.txt;2
grand/Crusoe.txt;1
grandsons/callwild.txt;2
grant/Crusoe.txt;2
granted/Crusoe.txt;1
grape/callwild.txt;1
grapes/Crusoe.txt;20
grappled/callwild.txt;1
grappling/Crusoe.txt;2
grappling/callwild.txt;1
grasp/callwild.txt;1
grasping/Crusoe.txt;1
grass/Crusoe.txt;3
grass/callwild.txt;1
grasses/callwild.txt;2
grateful/Crusoe.txt;2
gratifying/callwild.txt;1
grating/callwild.txt;1
gratitude/Crusoe.txt;7
grave/Crusoe.txt;7
gravedigger/Crusoe.txt;1
gravel/Crusoe.txt;1
gravel/callwild.txt;2
gravelled/callwild.txt;1
gravely/Crusoe.txt;2
gravely/callwild.txt;1
gray/Crusoe.txt;1
great/Crusoe.txt;347
great/callwild.txt;49
greater/Crusoe.txt;14
greater/callwild.txt;10
greatest/Crusoe.txt;14
greatly/Crusoe.txt;10
greatly/callwild.txt;3
greatness/callwild.txt;1
green/Crusoe.txt;13
green/callwild.txt;3
greeting/callwild.txt;1
grew/Crusoe.txt;25
grew/callwild.txt;13
grey/callwild.txt;4
gridiron/Crusoe.txt;1
grief/Crusoe.txt;5
grief/callwild.txt;1
griefs/Crusoe.txt;1
grievance/callwild.txt;2
grieved/Crusoe.txt;2
grievously/callwild.txt;1
grimly/callwild.txt;1
grin/callwild.txt;1
grind/Crusoe.txt;5
grinding/Crusoe.txt;1
grindstone/Crusoe.txt;4
grinned/callwild.txt;2
grinning/callwild.txt;1
grip/callwild.txt;3
griping/Crusoe.txt;1
gripped/callwild.txt;3
grit/callwild.txt;1
grittily/callwild.txt;1
groaned/Crusoe.txt;1
groaned/callwild.txt;1
grooms/callwild.txt;2
grooves/callwild.txt;1
grope/callwild.txt;1
groping/callwild.txt;1
gross/Crusoe.txt;2
grotto/Crusoe.txt;1
ground/Crusoe.txt;90
ground/callwild.txt;14
grounds/Crusoe.txt;2
groundtackle/Crusoe.txt;1
grove/Crusoe.txt;9
grow/Crusoe.txt;13
grow/callwild.txt;5
growers/callwild.txt;1
growing/Crusoe.txt;9
growing/callwild.txt;5
growl/callwild.txt;1
growled/callwild.txt;8
growling/Crusoe.txt;2
growling/callwild.txt;3
growls/callwild.txt;1
grown/Crusoe.txt;12
grown/callwild.txt;1
grows/callwild.txt;1
growth/Crusoe.txt;1
growth/callwild.txt;1
groyne/Crusoe.txt;1
grub/callwild.txt;3
grubbox/callwild.txt;2
grubstaked/callwild.txt;1
grudged/Crusoe.txt;1
grudges/Crusoe.txt;1
gruffly/callwild.txt;1
grumbled/callwild.txt;1
grumbling/callwild.txt;1
grunted/callwild.txt;1
grunting/callwild.txt;1
guard/Crusoe.txt;5
guard/callwild.txt;2
guarded/callwild.txt;1
guardianship/callwild.txt;1
guards/callwild.txt;1
gudgeons/Crusoe.txt;1
guess/Crusoe.txt;7
guests/Crusoe.txt;4
guiana/Crusoe.txt;2
guide/Crusoe.txt;27
guided/Crusoe.txt;4
guided/callwild.txt;2
guides/Crusoe.txt;1
guiding/callwild.txt;1
guilt/Crusoe.txt;1
guilty/Crusoe.txt;3
guilty/callwild.txt;3
guinea/Crusoe.txt;10
gulf/Crusoe.txt;6
gulped/callwild.txt;1
gun/Crusoe.txt;76
gun/callwild.txt;3
gunnel/Crusoe.txt;1
gunner/Crusoe.txt;2
gunners/Crusoe.txt;4
gunpowder/Crusoe.txt;6
guns/Crusoe.txt;18
gunshot/Crusoe.txt;1
gust/callwild.txt;1
gusts/Crusoe.txt;2
ha/Crusoe.txt;1
habit/Crusoe.txt;2
habitation/Crusoe.txt;33
habits/callwild.txt;1
habitual/Crusoe.txt;1
hacked/Crusoe.txt;1
hacking/Crusoe.txt;3
had/Crusoe.txt;1525
had/callwild.txt;274
hadbeen/Crusoe.txt;2
hail/Crusoe.txt;1
hailed/callwild.txt;1
hair/Crusoe.txt;5
hair/callwild.txt;16
hairless/callwild.txt;2
hairy/callwild.txt;9
hal/callwild.txt;30
half/Crusoe.txt;66
half/callwild.txt;38
halfbreed/callwild.txt;11
halfcoy/callwild.txt;1
halfdozen/callwild.txt;1
halfeaten/Crusoe.txt;1
halffriendly/callwild.txt;1
halffrozen/callwild.txt;1
halfgrown/callwild.txt;1
halfpikes/Crusoe.txt;1
halfreluctantly/callwild.txt;1
halfs/Crusoe.txt;2
halfsavage/callwild.txt;1
halfsobs/callwild.txt;1
halfstarted/callwild.txt;1
halfstunned/callwild.txt;1
halfway/Crusoe.txt;1
halfway/callwild.txt;2
halfwolves/callwild.txt;1
halloo/Crusoe.txt;2
