15888;0.215473818137
15889;0.161962839603
1589;0.929872625252
15890;0.282964285714
15894;0.150076393050
15895;0.150000000000
15896;0.218096590909
15898;0.405000000000
159;0.304485435182
1590;0.158694220877
15900;0.150732758621
15901;0.150732758621
15902;0.150732758621
15903;0.231320002418
15904;0.156892159495
15905;0.150732758621
15906;0.194244663383
15908;0.151080170065
15909;0.151080170065
15910;0.288267480843
15913;0.150564159292
15914;0.150564159292
15915;0.150564159292
15916;0.318273390120
15917;0.150564159292
15918;0.154408861304
15919;0.162155068383
1592;0.273194587708
15920;0.150564159292
15921;0.429281650845
15922;0.247440351825
15923;0.156951245552
15926;0.150076393050
15927;0.213750000000
15929;0.150380787853
1593;0.227213627302
15931;0.153187500000
15933;0.161590909091
15934;0.161590909091
15935;0.162173100872
15937;0.239505397540
15938;0.174127138158
1594;0.193174984599
15940;0.221389647890
15941;1.318486646332
15942;0.337860744074
15943;0.305177125506
15944;0.152377028714
15945;0.828723249709
15946;0.282624468469
15947;0.153890160183
15948;0.435754396073
15949;0.779851516164
15950;0.381996942538
15952;0.154136363636
15953;0.342662539725
15954;0.163787085456
15957;0.214180743243
15958;0.154736913070
15959;0.150000000000
1596;2.681734288885
15960;0.487669087013
15961;0.213750000000
15964;0.155508111557
15965;0.155635874598
15966;0.174505500707
15967;0.150894038130
15968;0.153009925780
15969;0.151640850769
1597;0.256320794003
15970;0.169070030407
15971;0.193104265403
15972;0.151381704427
15974;0.183525265957
15976;0.153541666667
15977;0.231008152894
15978;0.169609801913
15979;0.161060458836
1598;0.152537837094
15982;0.163209371692
15984;0.498367511848
15988;0.281078696789
15991;0.150000000000
15993;0.150745614035
15994;0.192500000000
15997;0.152090163934
15998;0.157116091146
15999;0.152090163934
16;0.388651678775
1600;0.325956585195
16000;0.152090163934
16001;0.292631790983
16002;0.154082351434
16003;0.152090163934
16004;0.159318202750
16005;0.169203153956
16007;0.152318181818
1601;0.186284390719
16011;0.151746575342
16013;0.368125491696
16014;0.234382829882
16015;0.280609756098
16016;0.277500000000
16018;0.178880302536
16019;0.150000000000
1602;0.199869215316
16024;0.200167940865
16025;0.216965097403
16026;0.559348118280
16027;0.186125000000
16028;0.188481622228
16029;0.185852442479
16030;0.373872866861
16031;0.152318181818
16033;0.431158619929
16034;0.167354166667
16035;0.306925080049
16036;0.421164756550
16037;0.810914226584
1604;0.308007374257
16041;0.179334186913
16042;0.161877746091
16043;0.160625000000
16044;0.160625000000
16045;0.161862864078
16046;0.160625000000
16047;0.612065739247
16048;0.154735949612
16049;0.313941923424
1605;0.174277778579
16050;0.460705992751
16053;0.299613103593
16054;0.277500000000
16057;0.221911084530
1606;2.267226581912
16060;0.169995983542
16061;0.151080508475
16062;0.154396551724
16063;0.164545774648
16065;0.154553571429
16067;0.168298611111
1607;0.423527459962
16070;0.150000000000
16071;0.173273809524
16072;0.196612903226
16073;0.238647003215
16074;0.150507968127
16075;0.152668985077
16076;0.150507968127
16077;0.223365110985
16078;0.150507968127
16079;0.150507968127
1608;0.163595978040
16080;0.160020890520
16081;0.150507968127
16082;0.150507968127
16083;0.150507968127
16085;0.277500000000
16086;0.155457313109
16087;0.155151037806
16088;0.151795774648
16089;0.151795774648
1609;0.228660491172
16090;0.151795774648
16093;0.195333333333
16094;0.263171548012
16095;0.150000000000
16096;0.153541666667
16097;0.153541666667
16098;0.153541666667
16099;0.217291666667
161;0.352782834418
1610;0.185986434109
16100;0.159276937046
16101;0.166744462025
16102;0.358672622270
16103;0.163556962025
16104;0.436899067288
16105;0.216918073136
16106;0.150806962025
16107;0.150806962025
16108;0.302445273198
16109;0.150806962025
1611;0.197955452658
16110;0.533949212253
16111;0.150806962025
16112;0.151013942545
16113;0.155111487490
16114;0.160614654333
16115;0.204543073136
16116;0.150806962025
16117;0.153557474376
16118;0.226034737852
16119;0.193306962025
1612;0.427788357869
16120;0.157372479267
16121;0.418745868896
16122;0.150806962025
16123;0.153916718123
16124;0.324449819168
16125;0.260218895834
16126;0.150806962025
16127;1.320979581073
16128;0.150806962025
16129;0.546434295357
1613;2.013299791979
16132;0.150309466019
16133;0.162750000000
16134;0.162750000000
16135;0.250687622423
16136;0.163782779720
16137;0.153676104686
16138;0.416234715449
16139;0.160986696231
1614;0.621288420386
16140;0.151931818182
16141;0.209335487355
16142;0.151931818182
16147;0.166271269634
16148;0.308585301710
16149;0.324947803360
1615;1.393674001101
16157;0.160230334465
1616;0.283813527525
16160;0.277500000000
16169;0.370025999799
1617;2.763312533757
16170;0.151482558140
16172;0.152897727273
16173;0.309445794003
16175;0.153340024773
16179;0.181875000000
1618;1.286161178860
16180;0.296893693967
16183;0.220833333333
16184;0.164867216117
16186;0.151726874851
16187;0.150076393050
16188;0.152405660377
16189;0.241309794372
1619;5.726196539926
16193;0.174653734937
16194;0.154250000000
16195;0.156045774648
16197;0.189912188800
16198;0.213312486419
16199;1.823321918983
1620;2.703771262397
16200;0.245242681224
16201;0.168461740673
16202;0.580527801719
16203;0.153081450094
16204;0.164887005650
16205;0.151161515454
16206;0.150720338983
16207;0.150720338983
16208;0.152100969669
16209;0.150720338983
1621;6.886318031670
16210;0.150720338983
16211;0.157095338983
16212;0.411577017011
16213;0.545372645337
16214;0.152957181088
16215;0.296682561083
16216;0.279508217771
16217;0.354204735897
16218;0.243157277497
16219;0.221867681224
1622;0.687255994178
16220;0.156946946170
16221;0.198678846154
16222;0.198372661565
16223;0.155267374517
16225;0.172963388712
1623;3.415874459397
16230;0.161682692308
16231;0.219756262025
16232;0.202062500000
16233;0.222396551724
16234;0.277823811416
16235;0.151902985075
16236;0.219902985075
16237;0.151902985075
16238;0.151902985075
16239;0.151902985075
1624;0.542012320085
16240;0.160054307395
16242;0.157707954545
16243;0.150000000000
16244;0.222930418719
16245;0.152198275862
16246;0.152198275862
16247;0.184752305443
16248;2.000393764640
16249;0.152857220061
1625;0.648493293634
16250;0.979587806232
16251;0.241848277314
16252;0.169113114705
16253;0.169139829614
16257;0.161854183553
1626;0.785976136796
16260;0.191820927463
16261;0.192500000000
16262;0.365000000000
16263;0.150000000000
16264;0.241300000000
16266;0.246267960763
16267;0.154112903226
16268;0.177998289749
16269;0.179612903226
1627;0.258168604844
16270;0.154112903226
16273;0.154112903226
16274;0.152557870370
16275;0.151770833333
16276;0.253169328421
16277;0.166693603194
16278;0.151770833333
16279;0.429996354517
1628;0.313409997850
16280;0.214795081967
16281;0.466619185748
16282;0.287622175066
16283;0.316363694758
16284;0.215472972973
16285;0.150561674009
16287;0.150628078818
16288;0.150628078818
16289;0.405628078818
1629;0.969357391812
16290;0.156353773262
16291;0.680828595013
16292;0.816744594065
16293;0.150628078818
16294;0.150628078818
16298;0.151089743590
16299;0.150444250871
163;0.473073829506
1630;0.557497323024
16306;0.150571748879
16309;0.208151406926
1631;0.266361893290
16310;0.247467559524
16311;0.150885416667
16312;0.167961309524
16313;0.159621415317
16314;0.162711809716
16315;0.204010416667
16316;0.406036662218
16317;0.228793976183
16318;0.150885416667
16319;0.354085091991
1632;0.525466572419
16320;0.151777025058
16321;0.294136199804
16322;0.150885416667
16323;0.214635416667
16324;0.182760416667
16325;0.225921263599
16326;0.278632031754
16329;0.150490384615
1633;0.262755042994
16330;0.151385869565
16331;0.192137572699
16332;0.581898372989
16334;0.575739472435
16337;0.201328223941
1634;1.025738868595
16341;0.189312411332
16342;0.153109756098
16343;0.153265067912
16344;0.238743667917
16347;0.172405780746
16348;0.150386363636
16349;0.160625000000
1635;1.407816274844
16352;0.150251479290
16353;0.168214285714
16355;0.162865909091
16356;0.150650404030
16358;0.152965116279
16359;0.297828662648
1636;0.971658586634
16360;0.754413321696
16361;0.929002729016
16362;0.573547648366
16364;0.161590909091
16366;0.408922256098
16367;0.150000000000
16368;0.498557830390
16369;0.150461956522
1637;0.426252607981
16370;0.406113017356
16371;0.348342190147
16372;0.432190050167
16373;0.277500000000
16374;0.216596039830
16375;1.101807445278
16376;0.213750000000
16377;0.691395298745
16378;0.159338435374
16379;0.620610589895
1638;0.948233007082
16381;0.174589285714
16382;0.573223572294
16383;0.199670357590
16384;0.341456980519
16385;0.431818835727
16386;0.645071957494
16387;0.152992201646
16388;0.350425118622
16389;0.294113636364
1639;0.367540622493
16391;0.277810218978
16393;0.187273213056
16395;0.385728487747
16396;0.215216125572
16397;0.308430618767
16398;0.418506281834
164;0.354715591467
1640;0.579012646808
16400;0.157431563118
16401;0.237599330357
16403;0.671766871344
16404;0.152198275862
16409;0.153109756098
1641;0.484138005815
16411;0.156517996870
16414;0.281103874602
16415;0.156300005595
16416;0.206670285384
16417;0.289925191540
16419;0.596001623377
1642;0.896709280266
16423;0.153535212184
16425;0.277500000000
16426;0.150482954545
16428;0.181875000000
1643;0.240816547564
16431;0.152771739130
16432;0.200614658490
16433;0.186346801347
16434;0.153355263158
1644;0.217198762247
16441;0.183449074074
16443;0.245625000000
16448;0.173352091680
1645;0.452202455930
16453;0.182380952381
16455;0.154056234551
16457;0.154112903226
16458;0.154112903226
16459;0.230647633433
1646;0.692198817632
16460;0.154112903226
16461;0.154112903226
16462;0.154112903226
16463;0.154112903226
16464;0.154112903226
16465;0.154112903226
16466;0.154112903226
16467;0.156105090726
16468;0.154112903226
16469;0.154112903226
1647;1.112152110253
16470;0.315480090726
16471;0.169006876440
16472;0.166730090726
16473;0.164670595533
16474;0.229380219243
16478;0.154704953457
1648;0.818979519232
16481;0.150076393050
16483;0.152318181818
16484;0.152318181818
16485;0.167490054390
16486;0.157040404040
16487;0.165068181818
16489;0.250936057305
1649;0.730935595017
16490;0.157500000000
16492;0.524076284367
16494;0.155100000000
16495;0.355482558140
16496;0.162750000000
16499;0.322676948052
165;1.214578805698
1650;0.278697962505
16500;0.151191588785
16501;0.158500000000
16502;0.178038194444
16503;0.225419232875
16504;0.152361111111
16505;0.379702927190
16506;0.171579333833
16507;0.175500000000
1651;0.324989681254
16510;0.330448956295
16511;0.154553571429
16512;0.164185405644
16513;0.154553571429
16514;0.154553571429
16515;0.154553571429
16516;0.181875000000
16517;0.175500000000
16518;0.150310975610
1652;0.344768274265
16520;0.421592449520
16521;0.266779279279
16522;0.191453309272
16523;0.294725378788
16524;0.172537878788
16525;0.211588163225
16526;0.270931818182
16527;0.235000000000
16528;0.150000000000
16529;0.596250000000
1653;0.269495209891
16534;0.182108974250
16535;0.153642857143
16536;0.175850504189
16537;0.320546450461
16538;0.152198275862
16539;0.154250000000
1654;0.544196982349
16541;0.155527380952
16543;0.154112903226
16544;0.152828595318
16545;0.198981245477
16546;0.314259740260
16547;0.154947242764
16549;0.358892541922
1655;1.094075282092
16554;0.150076393050
1656;0.587244282138
16560;0.150078655151
16561;0.150571748879
16564;0.150310975610
16565;0.154396551724
16566;0.197145089736
16567;0.218146551724
16568;0.154396551724
16569;0.247811736372
1657;0.248598836045
16570;0.276156837720
16571;1.180806235940
16575;0.167000000000
1658;0.723744104578
16581;0.150000000000
16583;0.151992187500
16584;0.154722222222
16585;0.277500000000
16586;0.220443239312
16587;0.150000000000
16588;0.151563363498
16589;0.156386404293
1659;0.413337196041
16590;0.201049373834
16591;0.300652749727
16592;0.189636524823
16593;0.269903172138
16594;0.153492663153
16595;0.504522952744
16596;0.217226581289
16598;0.377219131230
166;0.183296294645
1660;0.284698972650
16600;0.285565513235
16603;0.177466071429
16604;0.191650052385
16605;0.230056693989
16606;0.187653508772
16607;0.150772727273
16608;0.150891608392
16609;0.152644009217
1661;0.639602869930
16611;0.161770729271
16612;0.227103682089
16613;0.152318181818
16614;0.175500000000
16618;0.184315412867
16619;0.150679281255
1662;0.175572614442
16629;0.189948217023
1663;0.635777345000
16630;0.160925707547
16631;0.164452548358
16632;0.192500000000
16634;0.281484375000
1664;0.182268907654
16641;0.152897727273
16642;0.216250000000
16643;1.050829806367
16644;0.346163945712
16646;0.157500000000
16647;0.192565425065
16648;0.162750000000
1665;0.645123640411
16651;0.357707210186
16652;0.363554621512
16653;0.311037930233
16654;0.180965485075
16655;0.151902985075
16656;0.164827712328
16657;0.427214547031
16659;0.176391608392
1666;0.769941744276
16661;0.407358290032
16662;0.154551621561
16664;0.277500000000
16666;0.157764423077
16667;0.171250000000
16668;0.150844370861
1667;0.344774652756
16671;0.150000000000
16672;0.150076393050
16673;0.160278984991
16674;0.157756250000
16675;0.156066713645
16677;0.159417834769
16678;0.151992187500
16679;0.228292792146
1668;0.372059085403
16680;0.222072649718
16682;0.214286678074
16684;0.215553385501
16685;0.197236426768
16687;0.182840909091
16688;0.151517857143
16689;0.151517857143
1669;0.628845627338
16693;0.151992187500
16695;0.213750000000
16696;0.150844370861
16698;0.153984375000
16699;0.164166666667
167;0.496753133624
1670;0.312946416825
16700;0.284210526316
16701;0.157108274648
16702;0.265308672217
16704;0.150251479290
16706;0.254893282499
16707;0.302719175356
16709;0.158174603175
1671;0.172378318584
16711;0.582955140715
16712;0.153901100620
16713;0.150468750000
16714;0.251247518363
16716;0.218839711116
16717;0.301551260583
16718;0.237349334606
16719;0.189211309524
1672;0.277500000000
16720;0.160303801257
16721;0.882288291427
16723;0.154228093854
16724;0.256250000000
16725;0.411930008222
16726;0.359464285714
16727;0.206492745536
16728;0.213750000000
16729;0.261812094008
1673;0.297278804322
16730;0.293235922267
16733;0.384756616719
16734;0.192500000000
16736;0.192500000000
16737;0.152318181818
16738;0.152318181818
16739;0.422671618642
1674;0.600194671330
16740;0.177321428571
16741;0.183419254658
16742;0.175597826087
16743;0.153316374663
16747;0.181875000000
16748;0.150000000000
1675;0.321382276010
16752;0.150441176471
16753;0.277500000000
16756;0.302316193106
16758;0.150130635246
16759;0.171363031915
1676;0.555930488276
16761;0.415068452381
16764;0.172824074074
16765;0.151766672261
16767;0.150000000000
16768;0.152500000000
1677;0.551355021607
16770;0.152236842105
16771;0.152236842105
16772;0.277500000000
16773;0.153820794003
16778;0.336561507937
1678;0.432401507342
16781;0.151342105263
16783;0.172409844055
16785;0.217195945946
16787;0.302931184669
16788;0.226952491616
16789;0.150441176471
1679;0.193214846603
16790;0.182316176471
16791;0.155675969698
16792;0.152402714932
16793;0.150441176471
16794;0.150441176471
16795;0.303441176471
16796;0.218175551471
16797;0.150441176471
16798;0.150441176471
16799;0.150441176471
168;0.256662285768
1680;0.340477884167
16800;0.150441176471
16801;0.150441176471
16802;0.150441176471
16803;0.151549872123
16804;0.150441176471
16805;0.159744891118
16806;0.150441176471
16807;0.161179208385
16808;0.206439330333
16809;0.354634358289
1681;0.197994684077
16810;0.152736249620
16811;0.788597022389
16812;0.198172256098
16813;0.392155001889
16814;0.153109756098
16815;0.153109756098
16816;0.178609756098
16817;0.159871119734
16818;0.191835280573
16819;0.157711156446
1682;0.202297838112
16820;0.153109756098
16822;0.151148648649
16827;0.151969588060
16828;0.161404297084
16829;0.422872195223
1683;0.657968222722
16830;0.332401473201
16831;0.215472972973
16832;0.699568459857
16833;0.239623583696
16834;0.301261211282
16835;0.370635968581
16836;0.491698331721
16837;0.164783096303
16838;0.301729789124
